2022-01-09 16:00:00,3.75100000,4.30000000,3.41900000,3.78400000,2555922.80000000
2022-01-10 16:00:00,3.79100000,3.91000000,3.30000000,3.59700000,3493404.44000000
2022-01-11 16:00:00,3.59700000,3.85800000,3.52000000,3.72500000,3496505.58000000
2022-01-12 16:00:00,3.71700000,3.78200000,3.50000000,3.50500000,2142172.61000000
2022-01-13 16:00:00,3.51900000,3.64200000,3.47900000,3.56200000,1694636.09000000
2022-01-14 16:00:00,3.56000000,3.69000000,3.53000000,3.62100000,1226166.13000000
2022-01-15 16:00:00,3.61700000,4.67900000,3.61300000,4.15800000,9797322.76000000
2022-01-16 16:00:00,4.15600000,4.29900000,3.67900000,3.76400000,3357901.67000000
2022-01-17 16:00:00,3.76200000,3.85000000,3.50200000,3.73000000,2239700.67000000
2022-01-18 16:00:00,3.73000000,3.80200000,3.49600000,3.56200000,1400080.68000000
2022-01-19 16:00:00,3.56500000,3.75800000,3.33900000,3.35800000,2045567.79000000
2022-01-20 16:00:00,3.35000000,3.42600000,2.64300000,2.71000000,4218572.84000000
2022-01-21 16:00:00,2.71100000,2.91400000,2.01000000,2.45400000,6291567.52000000
2022-01-22 16:00:00,2.46900000,2.59900000,2.24600000,2.50300000,2074790.14000000
2022-01-23 16:00:00,2.50200000,2.50700000,2.00000000,2.32000000,3114147.77000000
2022-01-24 16:00:00,2.32000000,2.45900000,2.19600000,2.35500000,1831313.27000000
2022-01-25 16:00:00,2.35400000,3.31300000,2.30900000,2.99600000,9650551.51000000
2022-01-26 16:00:00,3.00100000,3.08300000,2.49600000,2.65600000,5773668.75000000
2022-01-27 16:00:00,2.65000000,2.88400000,2.48100000,2.81900000,2955627.78000000
2022-01-28 16:00:00,2.82500000,2.94000000,2.66000000,2.82700000,2545856.52000000
2022-01-29 16:00:00,2.82000000,2.84800000,2.48000000,2.57300000,1959437.49000000
2022-01-30 16:00:00,2.57200000,2.75100000,2.46600000,2.69400000,1542968.02000000
2022-01-31 16:00:00,2.69000000,3.03100000,2.67500000,2.87700000,2371212.18000000
2022-02-01 16:00:00,2.87700000,3.20000000,2.76100000,3.04900000,4404744.39000000
2022-02-02 16:00:00,3.02600000,4.29000000,3.01500000,3.38500000,30087980.49000000
2022-02-03 16:00:00,3.38400000,3.45300000,2.74800000,2.99400000,21669926.39000000
2022-02-04 16:00:00,2.99500000,3.16700000,2.80700000,2.87200000,10743031.58000000
2022-02-05 16:00:00,2.87200000,2.98700000,2.72200000,2.82700000,6690491.34000000
2022-02-06 16:00:00,2.82300000,3.08000000,2.75600000,2.86100000,9598530.02000000
