2020-08-10 17:00:00,0.11269000,0.14499000,0.08502000,0.10840000,21229440.50000000
2020-08-11 17:00:00,0.10818000,0.15000000,0.09436000,0.14350000,76233604.00000000
2020-08-12 17:00:00,0.14226000,0.14750000,0.11163000,0.12065000,32404899.90000000
2020-08-13 17:00:00,0.12081000,0.13660000,0.11791000,0.12261000,16459004.70000000
2020-08-14 17:00:00,0.12297000,0.12697000,0.11406000,0.11441000,10338717.20000000
2020-08-15 17:00:00,0.11441000,0.13350000,0.11250000,0.12520000,11703078.50000000
2020-08-16 17:00:00,0.12504000,0.14063000,0.10210000,0.11986000,15949935.50000000
2020-08-17 17:00:00,0.11924000,0.13400000,0.11000000,0.11909000,8552343.70000000
2020-08-18 17:00:00,0.11800000,0.12850000,0.10770000,0.11015000,9556848.90000000
2020-08-19 17:00:00,0.11048000,0.13021000,0.10798000,0.12443000,10262262.20000000
2020-08-20 17:00:00,0.12443000,0.12800000,0.10597000,0.10597000,7167203.40000000
2020-08-21 17:00:00,0.10651000,0.11497000,0.10380000,0.11294000,5200684.30000000
2020-08-22 17:00:00,0.11294000,0.14500000,0.11253000,0.14167000,25637702.80000000
2020-08-23 17:00:00,0.14156000,0.14355000,0.12181000,0.12390000,11597912.60000000
2020-08-24 17:00:00,0.12453000,0.13477000,0.11215000,0.12099000,10606506.00000000
2020-08-25 17:00:00,0.12017000,0.12500000,0.11254000,0.11978000,7688120.90000000
2020-08-26 17:00:00,0.11984000,0.12100000,0.10200000,0.11183000,9711645.80000000
2020-08-27 17:00:00,0.11233000,0.12499000,0.10700000,0.12002000,15095201.20000000
2020-08-28 17:00:00,0.11973000,0.12069000,0.11375000,0.11400000,6110429.70000000
2020-08-29 17:00:00,0.11394000,0.12607000,0.11050000,0.12004000,12212072.20000000
2020-08-30 17:00:00,0.12001000,0.12350000,0.11423000,0.11640000,6845702.40000000
2020-08-31 17:00:00,0.11649000,0.12690000,0.10832000,0.11078000,16600746.70000000
2020-09-01 17:00:00,0.11026000,0.11616000,0.08768000,0.09475000,17047085.90000000
2020-09-02 17:00:00,0.09474000,0.09563000,0.06684000,0.07070000,19608322.50000000
2020-09-03 17:00:00,0.07041000,0.07983000,0.06504000,0.07601000,11024157.90000000
2020-09-04 17:00:00,0.07601000,0.08700000,0.05481000,0.06055000,16768285.00000000
2020-09-05 17:00:00,0.06114000,0.07384000,0.05575000,0.06865000,17570196.80000000
2020-09-06 17:00:00,0.06865000,0.06999000,0.05854000,0.06615000,6562284.80000000
2020-09-07 17:00:00,0.06595000,0.07127000,0.05982000,0.06319000,8125749.40000000
2020-09-08 17:00:00,0.06325000,0.06750000,0.06005000,0.06584000,7155972.80000000
2020-09-09 17:00:00,0.06583000,0.07643000,0.06547000,0.07115000,9568529.70000000
2020-09-10 17:00:00,0.07110000,0.07500000,0.06531000,0.07052000,6971287.90000000
2020-09-11 17:00:00,0.07050000,0.07933000,0.06859000,0.07572000,14957995.80000000
2020-09-12 17:00:00,0.07572000,0.07814000,0.06544000,0.06926000,11061453.20000000
2020-09-13 17:00:00,0.06924000,0.07159000,0.06600000,0.06677000,5640899.20000000
2020-09-14 17:00:00,0.06686000,0.09500000,0.06291000,0.07035000,35928852.50000000
2020-09-15 17:00:00,0.07023000,0.07023000,0.06334000,0.06600000,8946689.20000000
2020-09-16 17:00:00,0.06598000,0.07129000,0.06436000,0.06811000,10009780.00000000
2020-09-17 17:00:00,0.06837000,0.06906000,0.06080000,0.06307000,10800292.30000000
2020-09-18 17:00:00,0.06287000,0.06579000,0.06030000,0.06399000,6028939.80000000
2020-09-19 17:00:00,0.06423000,0.06496000,0.05696000,0.05809000,5730495.00000000
2020-09-20 17:00:00,0.05800000,0.05941000,0.04403000,0.04488000,17627541.60000000
2020-09-21 17:00:00,0.04522000,0.04874000,0.04274000,0.04713000,8806620.10000000
2020-09-22 17:00:00,0.04681000,0.07400000,0.04300000,0.05180000,55887627.20000000
2020-09-23 17:00:00,0.05180000,0.06698000,0.05071000,0.06224000,38588974.40000000
2020-09-24 17:00:00,0.06224000,0.06581000,0.05822000,0.06216000,5844324.30000000
2020-09-25 17:00:00,0.06216000,0.06632000,0.06068000,0.06478000,4119161.10000000
2020-09-26 17:00:00,0.06479000,0.06996000,0.06180000,0.06629000,6288871.90000000
2020-09-27 17:00:00,0.06636000,0.07500000,0.06224000,0.06782000,12000355.80000000
2020-09-28 17:00:00,0.06748000,0.07249000,0.06645000,0.06992000,6617295.30000000
2020-09-29 17:00:00,0.07009000,0.07325000,0.06802000,0.07050000,4265744.30000000
2020-09-30 17:00:00,0.07074000,0.07256000,0.06240000,0.06642000,6800658.50000000
2020-10-01 17:00:00,0.06609000,0.06769000,0.05689000,0.05931000,6229210.60000000
2020-10-02 17:00:00,0.05988000,0.06135000,0.05836000,0.05972000,3000310.00000000
2020-10-03 17:00:00,0.05955000,0.06800000,0.05766000,0.06564000,7782760.90000000
2020-10-04 17:00:00,0.06564000,0.06770000,0.06088000,0.06115000,5511732.60000000
2020-10-05 17:00:00,0.06115000,0.06132000,0.05140000,0.05280000,4306205.50000000
2020-10-06 17:00:00,0.05259000,0.05854000,0.05006000,0.05648000,2669458.70000000
2020-10-07 17:00:00,0.05592000,0.05810000,0.05205000,0.05768000,2907717.70000000
2020-10-08 17:00:00,0.05768000,0.06456000,0.05517000,0.06279000,6973123.90000000
2020-10-09 17:00:00,0.06272000,0.06440000,0.05860000,0.05955000,4421797.00000000
2020-10-10 17:00:00,0.05958000,0.07130000,0.05855000,0.06809000,12032937.70000000
2020-10-11 17:00:00,0.06810000,0.07830000,0.06809000,0.07151000,19251522.20000000
2020-10-12 17:00:00,0.07125000,0.07214000,0.06720000,0.06917000,4581320.80000000
2020-10-13 17:00:00,0.06864000,0.07200000,0.06611000,0.06825000,5278906.70000000
2020-10-14 17:00:00,0.06804000,0.06824000,0.06226000,0.06462000,4598306.30000000
2020-10-15 17:00:00,0.06443000,0.06686000,0.06004000,0.06117000,4144812.60000000
2020-10-16 17:00:00,0.06134000,0.06690000,0.06040000,0.06481000,2751243.90000000
2020-10-17 17:00:00,0.06488000,0.07000000,0.06338000,0.06648000,5014886.80000000
2020-10-18 17:00:00,0.06656000,0.06699000,0.06272000,0.06349000,2726559.30000000
