2021-12-27 16:00:00,2.21000000,2.79000000,2.20200000,2.36400000,17162843.00000000
2021-12-28 16:00:00,2.36300000,2.45500000,2.17200000,2.26200000,4374372.48000000
2021-12-29 16:00:00,2.26000000,2.35000000,1.96600000,2.06900000,5613208.18000000
2021-12-30 16:00:00,2.06900000,2.18300000,2.03000000,2.10500000,3381122.83000000
2021-12-31 16:00:00,2.11400000,2.24300000,2.04100000,2.06800000,2596889.98000000
2022-01-01 16:00:00,2.06800000,2.06800000,1.94900000,1.95600000,2677463.61000000
2022-01-02 16:00:00,1.95900000,1.96400000,1.76500000,1.76800000,2967691.34000000
2022-01-03 16:00:00,1.76800000,1.95500000,1.72500000,1.80800000,4874115.76000000
2022-01-04 16:00:00,1.81200000,1.94200000,1.52800000,1.67300000,3883002.62000000
2022-01-05 16:00:00,1.67200000,1.67600000,1.55000000,1.61900000,3107877.23000000
2022-01-06 16:00:00,1.61900000,1.62000000,1.42900000,1.45000000,2535680.70000000
2022-01-07 16:00:00,1.45200000,1.50600000,1.28100000,1.35900000,3127912.62000000
2022-01-08 16:00:00,1.35900000,1.59800000,1.34300000,1.50200000,4529791.79000000
2022-01-09 16:00:00,1.50200000,1.56200000,1.32000000,1.41100000,3108146.05000000
2022-01-10 16:00:00,1.41000000,1.54000000,1.40400000,1.52800000,1643879.31000000
2022-01-11 16:00:00,1.52800000,1.71100000,1.49600000,1.61700000,2622590.20000000
2022-01-12 16:00:00,1.61700000,1.66000000,1.49400000,1.50200000,1920149.62000000
2022-01-13 16:00:00,1.50200000,1.54800000,1.43700000,1.48600000,1433126.18000000
2022-01-14 16:00:00,1.48600000,1.61500000,1.44000000,1.54700000,1547175.34000000
2022-01-15 16:00:00,1.54900000,1.70000000,1.54500000,1.59500000,3468926.59000000
2022-01-16 16:00:00,1.59200000,1.61700000,1.44000000,1.45500000,1716234.38000000
2022-01-17 16:00:00,1.45500000,1.54600000,1.35000000,1.40500000,1541226.99000000
2022-01-18 16:00:00,1.40400000,1.45000000,1.28700000,1.28700000,1743694.97000000
2022-01-19 16:00:00,1.28900000,1.33800000,1.18200000,1.18500000,2772727.82000000
2022-01-20 16:00:00,1.18500000,1.25600000,0.89300000,0.89900000,7710920.52000000
2022-01-21 16:00:00,0.89900000,0.94900000,0.69000000,0.77300000,7299317.53000000
2022-01-22 16:00:00,0.77200000,0.91800000,0.76900000,0.85200000,3633664.62000000
2022-01-23 16:00:00,0.85200000,0.86200000,0.65700000,0.80300000,11514442.32000000
2022-01-24 16:00:00,0.80300000,0.92500000,0.77500000,0.87900000,5475574.50000000
2022-01-25 16:00:00,0.87800000,1.07000000,0.82800000,0.90900000,8159918.14000000
2022-01-26 16:00:00,0.90900000,1.12300000,0.83500000,0.99000000,9549969.69000000
2022-01-27 16:00:00,0.99100000,1.32000000,0.96200000,1.29200000,15031227.78000000
2022-01-28 16:00:00,1.29000000,1.39900000,1.20800000,1.34400000,7311382.26000000
2022-01-29 16:00:00,1.34500000,1.39000000,1.17500000,1.26600000,6572061.77000000
2022-01-30 16:00:00,1.26600000,1.50000000,1.15500000,1.44300000,5975571.52000000
2022-01-31 16:00:00,1.44400000,1.62400000,1.38000000,1.51700000,12863320.68000000
2022-02-01 16:00:00,1.51400000,1.59900000,1.28100000,1.30100000,8291986.31000000
2022-02-02 16:00:00,1.29800000,1.32200000,1.20100000,1.30700000,4645743.86000000
2022-02-03 16:00:00,1.30300000,1.58700000,1.26500000,1.46300000,7943423.00000000
2022-02-04 16:00:00,1.46400000,1.49600000,1.34500000,1.42600000,3877600.21000000
2022-02-05 16:00:00,1.42800000,1.49200000,1.31800000,1.38600000,2701434.54000000
2022-02-06 16:00:00,1.38500000,1.46500000,1.37000000,1.37500000,3362373.50000000
2022-02-07 16:00:00,1.37700000,1.49900000,1.27200000,1.33900000,3805261.24000000
2022-02-08 16:00:00,1.33700000,1.44500000,1.29900000,1.39300000,3210627.28000000
2022-02-09 16:00:00,1.39100000,1.52000000,1.35700000,1.41000000,5882041.03000000
2022-02-10 16:00:00,1.40600000,1.48000000,1.22400000,1.24400000,3590743.65000000
2022-02-11 16:00:00,1.24400000,1.36800000,1.17900000,1.20600000,3366640.46000000
2022-02-12 16:00:00,1.20600000,1.30000000,1.15300000,1.15500000,2181510.17000000
2022-02-13 16:00:00,1.15500000,1.20300000,1.10900000,1.18600000,1583509.57000000
2022-02-14 16:00:00,1.18800000,1.33900000,1.18400000,1.33400000,1701786.25000000
