2018-01-23 16:00:00,0.00023025,0.00023025,0.00000510,0.00001090,2877433005.00000000
2018-01-24 16:00:00,0.00001087,0.00001275,0.00000765,0.00000905,3296797352.00000000
2018-01-25 16:00:00,0.00000905,0.00000925,0.00000772,0.00000825,1030930286.00000000
2018-01-26 16:00:00,0.00000827,0.00000855,0.00000758,0.00000781,497757047.00000000
2018-01-27 16:00:00,0.00000780,0.00000785,0.00000640,0.00000652,515918743.00000000
2018-01-28 16:00:00,0.00000654,0.00000704,0.00000565,0.00000632,1325474284.00000000
2018-01-29 16:00:00,0.00000632,0.00000636,0.00000544,0.00000564,588035900.00000000
2018-01-30 16:00:00,0.00000564,0.00000567,0.00000514,0.00000548,391313562.00000000
2018-01-31 16:00:00,0.00000548,0.00000666,0.00000543,0.00000591,821506901.00000000
2018-02-01 16:00:00,0.00000590,0.00000592,0.00000469,0.00000524,559677269.00000000
2018-02-02 16:00:00,0.00000522,0.00000541,0.00000490,0.00000522,328771942.00000000
2018-02-03 16:00:00,0.00000522,0.00000529,0.00000472,0.00000481,180104791.00000000
2018-02-04 16:00:00,0.00000482,0.00000501,0.00000390,0.00000425,280993924.00000000
2018-02-05 16:00:00,0.00000425,0.00000460,0.00000393,0.00000451,474329981.00000000
2018-02-06 16:00:00,0.00000452,0.00000488,0.00000423,0.00000434,278872936.00000000
2018-02-07 16:00:00,0.00000435,0.00000447,0.00000433,0.00000445,5588376.00000000
2018-02-08 16:00:00,0.00000445,0.00000507,0.00000445,0.00000473,183352245.00000000
2018-02-09 16:00:00,0.00000474,0.00000519,0.00000450,0.00000465,314594559.00000000
2018-02-10 16:00:00,0.00000464,0.00000468,0.00000419,0.00000438,161922981.00000000
2018-02-11 16:00:00,0.00000438,0.00000457,0.00000425,0.00000429,130316345.00000000
2018-02-12 16:00:00,0.00000429,0.00000451,0.00000417,0.00000431,139552290.00000000
2018-02-13 16:00:00,0.00000431,0.00000462,0.00000421,0.00000433,189437593.00000000
2018-02-14 16:00:00,0.00000433,0.00000436,0.00000400,0.00000409,135991916.00000000
2018-02-15 16:00:00,0.00000409,0.00000441,0.00000408,0.00000435,166347656.00000000
2018-02-16 16:00:00,0.00000434,0.00000507,0.00000415,0.00000473,531336434.00000000
2018-02-17 16:00:00,0.00000474,0.00000493,0.00000432,0.00000441,368623433.00000000
2018-02-18 16:00:00,0.00000441,0.00000449,0.00000419,0.00000421,107627026.00000000
2018-02-19 16:00:00,0.00000422,0.00000422,0.00000380,0.00000384,145612053.00000000
2018-02-20 16:00:00,0.00000384,0.00000395,0.00000356,0.00000369,150798243.00000000
2018-02-21 16:00:00,0.00000369,0.00000386,0.00000356,0.00000364,132187943.00000000
2018-02-22 16:00:00,0.00000364,0.00000379,0.00000354,0.00000368,135203923.00000000
2018-02-23 16:00:00,0.00000368,0.00000375,0.00000356,0.00000363,91225159.00000000
2018-02-24 16:00:00,0.00000363,0.00000370,0.00000353,0.00000362,116525805.00000000
