2020-05-21 17:00:00,0.13271000,0.13727000,0.13123000,0.13582000,25636.70000000
2020-05-22 17:00:00,0.13655000,0.13728000,0.13155000,0.13216000,33140.00000000
2020-05-23 17:00:00,0.13148000,0.13463000,0.12580000,0.12590000,65695.70000000
2020-05-24 17:00:00,0.12520000,0.14000000,0.12439000,0.13429000,160336.00000000
2020-05-25 17:00:00,0.13427000,0.15412000,0.13417000,0.15225000,255726.10000000
2020-05-26 17:00:00,0.15273000,0.15399000,0.14011000,0.14055000,233494.70000000
2020-05-27 17:00:00,0.14153000,0.14183000,0.13623000,0.13718000,298865.20000000
2020-05-28 17:00:00,0.13632000,0.13877000,0.13510000,0.13632000,89022.50000000
2020-05-29 17:00:00,0.13677000,0.13755000,0.13265000,0.13510000,143897.30000000
2020-05-30 17:00:00,0.13520000,0.13837000,0.13007000,0.13155000,138709.50000000
2020-05-31 17:00:00,0.13212000,0.13513000,0.13183000,0.13429000,20913.60000000
2020-06-01 17:00:00,0.13448000,0.13866000,0.12572000,0.13415000,250528.40000000
2020-06-02 17:00:00,0.13305000,0.13505000,0.13290000,0.13453000,59296.20000000
2020-06-03 17:00:00,0.13479000,0.13805000,0.13342000,0.13601000,231831.10000000
2020-06-04 17:00:00,0.13595000,0.13677000,0.13368000,0.13467000,35883.10000000
2020-06-05 17:00:00,0.13383000,0.13393000,0.13151000,0.13230000,35199.80000000
2020-06-06 17:00:00,0.13233000,0.13372000,0.13033000,0.13352000,30448.90000000
2020-06-07 17:00:00,0.13308000,0.13389000,0.13196000,0.13334000,11266.60000000
2020-06-08 17:00:00,0.13319000,0.13538000,0.13243000,0.13340000,27787.60000000
2020-06-09 17:00:00,0.13335000,0.13400000,0.13164000,0.13164000,30267.80000000
2020-06-10 17:00:00,0.13216000,0.13358000,0.12321000,0.13029000,116110.90000000
2020-06-11 17:00:00,0.13052000,0.13394000,0.12258000,0.12533000,153469.30000000
2020-06-12 17:00:00,0.12727000,0.12816000,0.12458000,0.12685000,42939.10000000
2020-06-13 17:00:00,0.12727000,0.13028000,0.12500000,0.12500000,24433.00000000
2020-06-14 17:00:00,0.12563000,0.12563000,0.10999000,0.12554000,304984.50000000
2020-06-15 17:00:00,0.12387000,0.12694000,0.12087000,0.12328000,157671.30000000
2020-06-16 17:00:00,0.12190000,0.12428000,0.11844000,0.12010000,97124.30000000
2020-06-17 17:00:00,0.11983000,0.13450000,0.11961000,0.12841000,293973.80000000
2020-06-18 17:00:00,0.12813000,0.12813000,0.12093000,0.12453000,193667.10000000
2020-06-19 17:00:00,0.12481000,0.12592000,0.12066000,0.12481000,28953.50000000
2020-06-20 17:00:00,0.12457000,0.12564000,0.12260000,0.12260000,21216.80000000
2020-06-21 17:00:00,0.12287000,0.12564000,0.12260000,0.12398000,50372.00000000
2020-06-22 17:00:00,0.12370000,0.12650000,0.12272000,0.12481000,83403.20000000
2020-06-23 17:00:00,0.12509000,0.12618000,0.12060000,0.12260000,93312.00000000
2020-06-24 17:00:00,0.12232000,0.13340000,0.11841000,0.12980000,413762.90000000
2020-06-25 17:00:00,0.13007000,0.13538000,0.12398000,0.12675000,464948.70000000
2020-06-26 17:00:00,0.12688000,0.12688000,0.11494000,0.11747000,217082.40000000
2020-06-27 17:00:00,0.11746000,0.12208000,0.11621000,0.11960000,85877.20000000
2020-06-28 17:00:00,0.11991000,0.12332000,0.11770000,0.12146000,98078.00000000
2020-06-29 17:00:00,0.12177000,0.12967000,0.11957000,0.12705000,220623.00000000
2020-06-30 17:00:00,0.12680000,0.13481000,0.12411000,0.13394000,255814.40000000
2020-07-01 17:00:00,0.13400000,0.14046000,0.12394000,0.14042000,566502.90000000
