2020-01-02 16:00:00,0.16750000,0.17323000,0.16750000,0.17242000,16327.60000000
2020-01-03 16:00:00,0.17313000,0.17319000,0.17128000,0.17205000,72113.50000000
2020-01-04 16:00:00,0.17323000,0.17665000,0.17323000,0.17390000,7844.90000000
2020-01-05 16:00:00,0.17492000,0.19905000,0.16307000,0.19905000,89090.70000000
2020-01-06 16:00:00,0.19710000,0.19710000,0.18545000,0.19032000,991448.70000000
2020-01-07 16:00:00,0.19420000,0.19468000,0.18333000,0.18616000,64375.60000000
2020-01-08 16:00:00,0.18609000,0.18630000,0.18145000,0.18225000,26532.40000000
2020-01-09 16:00:00,0.18146000,0.19050000,0.18058000,0.19050000,10144.10000000
2020-01-10 16:00:00,0.19130000,0.19701000,0.18711000,0.19047000,32513.60000000
2020-01-11 16:00:00,0.19114000,0.19472000,0.19114000,0.19260000,4216.00000000
2020-01-12 16:00:00,0.19050000,0.19075000,0.18918000,0.18964000,9720.50000000
2020-01-13 16:00:00,0.19005000,0.21843000,0.19005000,0.21094000,62725.70000000
2020-01-14 16:00:00,0.21500000,0.21999000,0.20413000,0.20900000,41733.10000000
2020-01-15 16:00:00,0.20978000,0.20978000,0.19984000,0.20598000,18172.60000000
2020-01-16 16:00:00,0.20484000,0.21965000,0.20484000,0.21504000,47876.70000000
2020-01-17 16:00:00,0.21688000,0.22925000,0.20982000,0.21857000,26492.50000000
2020-01-18 16:00:00,0.21857000,0.22544000,0.20482000,0.20991000,33896.50000000
2020-01-19 16:00:00,0.21123000,0.21221000,0.20246000,0.21072000,18886.70000000
2020-01-20 16:00:00,0.20719000,0.21500000,0.20452000,0.21416000,147862.90000000
2020-01-21 16:00:00,0.21416000,0.21443000,0.20989000,0.21251000,37911.00000000
2020-01-22 16:00:00,0.21129000,0.21129000,0.19959000,0.20462000,77079.80000000
2020-01-23 16:00:00,0.20100000,0.20298000,0.19350000,0.20155000,50098.90000000
2020-01-24 16:00:00,0.20102000,0.20102000,0.19638000,0.19947000,20392.70000000
2020-01-25 16:00:00,0.19906000,0.21025000,0.19906000,0.20861000,15313.90000000
2020-01-26 16:00:00,0.20895000,0.21156000,0.20453000,0.20967000,20233.00000000
2020-01-27 16:00:00,0.21137000,0.21702000,0.20961000,0.21523000,29258.20000000
2020-01-28 16:00:00,0.21499000,0.21925000,0.21112000,0.21500000,40029.60000000
2020-01-29 16:00:00,0.21000000,0.22302000,0.20922000,0.22174000,76554.00000000
2020-01-30 16:00:00,0.21851000,0.21921000,0.21188000,0.21515000,39599.20000000
2020-01-31 16:00:00,0.21702000,0.21874000,0.21352000,0.21713000,16185.70000000
2020-02-01 16:00:00,0.21713000,0.23307000,0.21282000,0.22642000,49568.80000000
2020-02-02 16:00:00,0.22521000,0.23286000,0.22410000,0.23002000,26178.20000000
2020-02-03 16:00:00,0.23252000,0.24397000,0.22370000,0.23815000,63500.40000000
2020-02-04 16:00:00,0.24489000,0.25469000,0.24350000,0.25279000,91339.00000000
2020-02-05 16:00:00,0.25213000,0.25909000,0.24824000,0.25812000,53858.60000000
2020-02-06 16:00:00,0.25761000,0.26039000,0.25299000,0.25575000,36045.50000000
2020-02-07 16:00:00,0.25491000,0.25732000,0.24306000,0.25373000,18463.70000000
2020-02-08 16:00:00,0.25541000,0.26307000,0.25188000,0.25955000,25524.70000000
2020-02-09 16:00:00,0.25756000,0.25756000,0.24526000,0.25027000,14279.80000000
2020-02-10 16:00:00,0.25002000,0.25999000,0.24496000,0.25662000,38920.20000000
2020-02-11 16:00:00,0.26000000,0.28610000,0.26000000,0.27961000,153190.50000000
2020-02-12 16:00:00,0.28648000,0.31126000,0.27484000,0.30304000,452872.70000000
2020-02-13 16:00:00,0.30331000,0.31263000,0.28800000,0.31020000,309113.60000000
2020-02-14 16:00:00,0.31046000,0.31756000,0.27324000,0.28000000,419349.00000000
2020-02-15 16:00:00,0.27918000,0.29345000,0.24893000,0.27000000,295184.90000000
2020-02-16 16:00:00,0.26904000,0.26904000,0.24391000,0.26455000,219746.70000000
2020-02-17 16:00:00,0.26390000,0.28199000,0.25463000,0.27607000,62505.50000000
2020-02-18 16:00:00,0.27343000,0.28371000,0.25239000,0.25500000,53354.80000000
2020-02-19 16:00:00,0.25485000,0.25927000,0.24444000,0.25303000,161807.50000000
2020-02-20 16:00:00,0.25000000,0.25701000,0.24710000,0.25437000,75001.30000000
2020-02-21 16:00:00,0.25272000,0.25608000,0.25002000,0.25413000,27766.80000000
2020-02-22 16:00:00,0.25522000,0.26300000,0.25522000,0.26203000,111171.40000000
2020-02-23 16:00:00,0.26165000,0.26200000,0.24381000,0.24907000,161104.40000000
2020-02-24 16:00:00,0.24634000,0.24755000,0.23135000,0.23287000,95479.80000000
2020-02-25 16:00:00,0.23175000,0.23299000,0.20482000,0.21430000,446481.60000000
2020-02-26 16:00:00,0.20837000,0.22574000,0.20333000,0.21787000,87576.40000000
2020-02-27 16:00:00,0.21781000,0.22017000,0.20838000,0.21700000,74722.00000000
2020-02-28 16:00:00,0.21755000,0.21952000,0.20869000,0.20900000,31802.00000000
2020-02-29 16:00:00,0.20819000,0.21374000,0.20333000,0.20564000,38442.20000000
2020-03-01 16:00:00,0.20564000,0.21714000,0.20455000,0.21537000,66523.10000000
2020-03-02 16:00:00,0.21301000,0.21390000,0.20652000,0.20850000,31097.20000000
2020-03-03 16:00:00,0.20858000,0.21540000,0.20858000,0.21234000,828316.10000000
2020-03-04 16:00:00,0.21430000,0.21825000,0.21418000,0.21425000,29650.90000000
2020-03-05 16:00:00,0.21587000,0.21800000,0.21448000,0.21800000,28209.30000000
2020-03-06 16:00:00,0.21650000,0.21727000,0.21095000,0.21127000,23936.80000000
2020-03-07 16:00:00,0.21019000,0.21019000,0.17704000,0.18054000,233080.20000000
2020-03-08 17:00:00,0.18093000,0.18669000,0.17421000,0.18459000,452456.00000000
2020-03-09 17:00:00,0.18340000,0.19040000,0.18238000,0.18968000,69153.80000000
2020-03-10 17:00:00,0.18874000,0.18968000,0.17777000,0.18529000,43204.40000000
