2020-02-11 16:00:00,13.73000000,14.43000000,13.02000000,13.91000000,4597.42800000
2020-02-12 16:00:00,13.81000000,50.00000000,12.86000000,14.33000000,14272.31733000
2020-02-13 16:00:00,14.18000000,15.24000000,13.61000000,14.14000000,7455.63986000
2020-02-14 16:00:00,14.09000000,29.99000000,14.03000000,19.54000000,18064.90309000
2020-02-15 16:00:00,19.77000000,26.79000000,17.84000000,23.78000000,53706.24897000
2020-02-16 16:00:00,23.79000000,29.33000000,23.34000000,24.40000000,84391.94943000
2020-02-17 16:00:00,24.36000000,25.96000000,19.26000000,20.61000000,29208.00936000
2020-02-18 16:00:00,20.65000000,34.75000000,20.00000000,29.10000000,25876.97864000
2020-02-19 16:00:00,29.08000000,32.04000000,26.86000000,28.22000000,62597.39287000
2020-02-20 16:00:00,28.21000000,29.17000000,24.24000000,27.21000000,45040.16575000
2020-02-21 16:00:00,27.36000000,28.82000000,25.18000000,26.36000000,35736.33625000
2020-02-22 16:00:00,26.31000000,26.58000000,20.33000000,20.71000000,66596.10427000
2020-02-23 16:00:00,20.73000000,27.77000000,20.43000000,24.66000000,98582.89867000
2020-02-24 16:00:00,24.69000000,28.00000000,22.75000000,25.79000000,118926.16398000
2020-02-25 16:00:00,25.87000000,40.26000000,25.16000000,36.20000000,104931.38848000
2020-02-26 16:00:00,36.35000000,40.11000000,29.82000000,33.29000000,72748.93568000
2020-02-27 16:00:00,33.29000000,40.75000000,31.54000000,36.26000000,49052.95014000
2020-02-28 16:00:00,36.26000000,36.82000000,31.88000000,36.82000000,46167.53263000
2020-02-29 16:00:00,36.85000000,39.89000000,32.62000000,36.72000000,49953.94826000
2020-03-01 16:00:00,37.24000000,37.89000000,29.50000000,30.85000000,52936.44981000
2020-03-02 16:00:00,30.75000000,34.48000000,30.58000000,32.89000000,28367.50694000
2020-03-03 16:00:00,32.99000000,35.67000000,31.75000000,33.90000000,25892.22604000
2020-03-04 16:00:00,33.87000000,33.87000000,27.13000000,29.10000000,46691.46480000
2020-03-05 16:00:00,29.21000000,30.14000000,27.00000000,27.37000000,24835.55591000
2020-03-06 16:00:00,27.31000000,32.15000000,27.20000000,31.59000000,26453.16283000
2020-03-07 16:00:00,31.75000000,52.00000000,31.75000000,47.92000000,40147.71804000
2020-03-08 17:00:00,47.44000000,56.57000000,42.00000000,46.60000000,61626.78243000
2020-03-09 17:00:00,46.85000000,50.24000000,42.80000000,46.83000000,50042.89139000
2020-03-10 17:00:00,46.92000000,57.50000000,44.81000000,47.49000000,36026.35980000
2020-03-11 17:00:00,47.14000000,109.19000000,43.17000000,106.43000000,38947.24388000
2020-03-12 17:00:00,105.43000000,194.99000000,52.60000000,60.81000000,23838.40340000
2020-03-13 17:00:00,61.08000000,76.64000000,58.87000000,74.52000000,13691.51348000
2020-03-14 17:00:00,74.33000000,76.72000000,54.24000000,63.60000000,14146.76773000
2020-03-15 17:00:00,63.97000000,95.26000000,63.05000000,77.59000000,17026.17080000
2020-03-16 17:00:00,77.37000000,80.23000000,58.68000000,65.38000000,14998.76943000
2020-03-17 17:00:00,65.11000000,87.00000000,61.97000000,62.47000000,13650.69203000
2020-03-18 17:00:00,61.96000000,64.68000000,32.58000000,38.25000000,45634.92156000
2020-03-19 17:00:00,38.24000000,54.00000000,27.20000000,38.96000000,72470.04659000
2020-03-20 17:00:00,39.16000000,43.52000000,30.52000000,33.69000000,81347.60755000
2020-03-21 17:00:00,33.89000000,41.03000000,28.38000000,40.06000000,79770.45983000
2020-03-22 17:00:00,40.24000000,43.10000000,28.32000000,30.30000000,52893.18690000
2020-03-23 17:00:00,30.39000000,30.82000000,26.82000000,28.00000000,56551.78240000
2020-03-24 17:00:00,28.20000000,32.24000000,26.92000000,29.68000000,53170.81594000
2020-03-25 17:00:00,29.27000000,30.91000000,28.07000000,28.58000000,114659.57115000
2020-03-26 17:00:00,28.41000000,34.81000000,26.64000000,33.10000000,80910.58023000
2020-03-27 17:00:00,33.77000000,37.72000000,30.44000000,32.02000000,17766.67633000
2020-03-28 17:00:00,32.37000000,36.52000000,32.34000000,35.84000000,1551.40518000
2020-03-29 17:00:00,36.02000000,36.49000000,27.97000000,29.43000000,2991.61006000
2020-03-30 17:00:00,29.71000000,30.53000000,28.49000000,29.81000000,1311.10678000
