2019-01-21 16:00:00,120.08000000,130.95000000,115.57000000,127.14000000,4187.60916000
2019-01-22 16:00:00,127.29000000,134.26000000,126.60000000,131.20000000,2389.76876000
2019-01-23 16:00:00,130.69000000,130.69000000,125.96000000,127.93000000,2356.59331000
2019-01-24 16:00:00,128.22000000,128.25000000,124.92000000,126.75000000,1989.41851000
2019-01-25 16:00:00,126.65000000,128.53000000,125.04000000,125.04000000,2315.34754000
2019-01-26 16:00:00,125.12000000,125.63000000,118.12000000,120.74000000,6913.90691000
2019-01-27 16:00:00,120.48000000,120.48000000,104.39000000,111.22000000,7169.68678000
2019-01-28 16:00:00,111.11000000,111.77000000,105.96000000,109.68000000,2073.80680000
2019-01-29 16:00:00,107.78000000,119.66000000,107.78000000,116.81000000,1305.62197000
2019-01-30 16:00:00,116.57000000,119.24000000,112.15000000,112.94000000,922.17838000
2019-01-31 16:00:00,112.72000000,117.14000000,110.20000000,114.60000000,1400.33350000
2019-02-01 16:00:00,114.67000000,121.36000000,114.11000000,120.06000000,3056.12290000
2019-02-02 16:00:00,120.05000000,120.22000000,115.37000000,116.99000000,1922.05209000
2019-02-03 16:00:00,117.58000000,119.08000000,116.57000000,117.23000000,1416.59387000
2019-02-04 16:00:00,117.09000000,118.01000000,115.41000000,116.34000000,826.16448000
2019-02-05 16:00:00,116.71000000,121.31000000,109.99000000,113.37000000,7703.99985000
2019-02-06 16:00:00,113.44000000,115.89000000,112.32000000,113.67000000,1155.34411000
2019-02-07 16:00:00,113.87000000,130.79000000,113.01000000,128.36000000,13326.91353000
2019-02-08 16:00:00,128.27000000,128.61000000,120.84000000,126.54000000,1007.82250000
2019-02-09 16:00:00,125.91000000,126.32000000,120.32000000,125.52000000,1521.59703000
2019-02-10 16:00:00,125.62000000,125.62000000,119.27000000,120.77000000,1091.59475000
2019-02-11 16:00:00,120.51000000,122.06000000,115.10000000,121.03000000,2357.47833000
2019-02-12 16:00:00,120.82000000,125.40000000,119.25000000,120.74000000,2024.00796000
