2019-12-12 16:00:00,0.00000288,0.00000288,0.00000202,0.00000229,178023865.00000000
2019-12-13 16:00:00,0.00000230,0.00000232,0.00000185,0.00000189,105759491.00000000
2019-12-14 16:00:00,0.00000188,0.00000210,0.00000179,0.00000189,76257066.00000000
2019-12-15 16:00:00,0.00000189,0.00000241,0.00000185,0.00000195,247684686.00000000
2019-12-16 16:00:00,0.00000196,0.00000197,0.00000169,0.00000173,107179851.00000000
2019-12-17 16:00:00,0.00000174,0.00000176,0.00000160,0.00000164,40114598.00000000
2019-12-18 16:00:00,0.00000164,0.00000178,0.00000157,0.00000177,36768926.00000000
2019-12-19 16:00:00,0.00000176,0.00000177,0.00000159,0.00000162,22939601.00000000
2019-12-20 16:00:00,0.00000162,0.00000168,0.00000158,0.00000162,15118181.00000000
2019-12-21 16:00:00,0.00000161,0.00000163,0.00000148,0.00000149,23099511.00000000
2019-12-22 16:00:00,0.00000150,0.00000150,0.00000138,0.00000144,21867758.00000000
2019-12-23 16:00:00,0.00000143,0.00000149,0.00000139,0.00000145,9552377.00000000
2019-12-24 16:00:00,0.00000145,0.00000160,0.00000143,0.00000156,22119369.00000000
2019-12-25 16:00:00,0.00000156,0.00000185,0.00000155,0.00000180,111361196.00000000
2019-12-26 16:00:00,0.00000179,0.00000184,0.00000154,0.00000162,81147657.00000000
2019-12-27 16:00:00,0.00000162,0.00000170,0.00000153,0.00000157,56806850.00000000
2019-12-28 16:00:00,0.00000158,0.00000160,0.00000147,0.00000153,37867202.00000000
2019-12-29 16:00:00,0.00000153,0.00000158,0.00000150,0.00000155,13197002.00000000
2019-12-30 16:00:00,0.00000155,0.00000165,0.00000147,0.00000152,21347483.00000000
2019-12-31 16:00:00,0.00000151,0.00000156,0.00000146,0.00000153,9395511.00000000
2020-01-01 16:00:00,0.00000152,0.00000153,0.00000145,0.00000150,11092382.00000000
2020-01-02 16:00:00,0.00000150,0.00000156,0.00000143,0.00000154,14892162.00000000
2020-01-03 16:00:00,0.00000154,0.00000170,0.00000151,0.00000159,61485775.00000000
2020-01-04 16:00:00,0.00000158,0.00000162,0.00000147,0.00000152,20663567.00000000
2020-01-05 16:00:00,0.00000152,0.00000153,0.00000146,0.00000147,6987679.00000000
2020-01-06 16:00:00,0.00000147,0.00000155,0.00000137,0.00000138,20910071.00000000
2020-01-07 16:00:00,0.00000137,0.00000142,0.00000132,0.00000138,6347138.00000000
2020-01-08 16:00:00,0.00000137,0.00000143,0.00000136,0.00000140,4547999.00000000
2020-01-09 16:00:00,0.00000139,0.00000140,0.00000136,0.00000138,4128383.00000000
2020-01-10 16:00:00,0.00000137,0.00000152,0.00000133,0.00000138,28354392.00000000
