2020-08-12 17:00:00,0.22330000,0.79830000,0.22330000,0.30750000,197308.79000000
2020-08-13 17:00:00,0.30730000,0.33260000,0.26110000,0.26580000,72180.27000000
2020-08-14 17:00:00,0.26580000,0.27920000,0.24340000,0.25970000,45543.66000000
2020-08-15 17:00:00,0.25970000,0.27530000,0.25410000,0.25940000,13175.43000000
2020-08-16 17:00:00,0.25950000,0.26390000,0.24480000,0.26390000,21047.98000000
2020-08-17 17:00:00,0.26200000,0.28440000,0.24500000,0.25000000,32394.60000000
2020-08-18 17:00:00,0.25110000,0.25590000,0.22780000,0.23460000,11096.96000000
2020-08-19 17:00:00,0.23360000,0.23940000,0.22350000,0.23250000,12494.36000000
2020-08-20 17:00:00,0.23070000,0.23420000,0.21810000,0.22210000,9466.80000000
2020-08-21 17:00:00,0.22270000,0.25110000,0.21120000,0.24180000,21507.30000000
2020-08-22 17:00:00,0.23950000,0.29070000,0.23290000,0.28330000,69577.15000000
2020-08-23 17:00:00,0.28580000,0.33210000,0.28240000,0.30380000,28386.02000000
2020-08-24 17:00:00,0.30640000,0.34600000,0.29800000,0.34190000,32138.99000000
2020-08-25 17:00:00,0.33960000,0.48530000,0.33140000,0.43440000,107389.55000000
2020-08-26 17:00:00,0.43460000,0.46260000,0.32780000,0.35960000,135936.96000000
2020-08-27 17:00:00,0.35810000,0.35950000,0.32450000,0.34330000,34152.72000000
2020-08-28 17:00:00,0.34320000,0.34350000,0.31010000,0.32190000,30912.74000000
2020-08-29 17:00:00,0.32080000,0.38870000,0.31470000,0.37800000,45171.54000000
2020-08-30 17:00:00,0.37950000,0.37990000,0.33530000,0.35490000,23564.60000000
2020-08-31 17:00:00,0.35510000,0.36680000,0.29440000,0.29900000,14013.05000000
2020-09-01 17:00:00,0.30110000,0.30110000,0.24480000,0.25500000,25463.37000000
2020-09-02 17:00:00,0.25490000,0.25710000,0.23440000,0.23550000,20443.37000000
2020-09-03 17:00:00,0.23950000,0.27780000,0.23280000,0.26130000,42553.95000000
2020-09-04 17:00:00,0.25980000,0.26140000,0.21290000,0.22240000,37386.20000000
2020-09-05 17:00:00,0.22370000,0.22860000,0.19140000,0.20430000,42604.61000000
2020-09-06 17:00:00,0.20370000,0.21940000,0.19130000,0.20240000,14235.45000000
2020-09-07 17:00:00,0.20320000,0.20420000,0.17380000,0.17430000,16975.79000000
2020-09-08 17:00:00,0.17480000,0.18970000,0.16800000,0.18810000,9394.54000000
2020-09-09 17:00:00,0.18940000,0.19330000,0.17510000,0.18900000,9141.66000000
2020-09-10 17:00:00,0.18880000,0.19090000,0.17450000,0.17540000,8250.03000000
2020-09-11 17:00:00,0.17420000,0.17430000,0.15760000,0.16960000,6207.76000000
2020-09-12 17:00:00,0.16890000,0.17360000,0.15330000,0.15970000,41887.39000000
2020-09-13 17:00:00,0.16020000,0.19460000,0.15200000,0.17740000,40669.56000000
2020-09-14 17:00:00,0.18130000,0.19780000,0.15970000,0.16130000,30068.24000000
2020-09-15 17:00:00,0.16300000,0.16910000,0.15230000,0.15940000,8053.63000000
2020-09-16 17:00:00,0.15670000,0.16720000,0.15390000,0.16070000,25965.98000000
2020-09-17 17:00:00,0.15850000,0.16220000,0.15290000,0.15570000,13850.13000000
2020-09-18 17:00:00,0.15660000,0.15940000,0.15010000,0.15740000,7836.68000000
2020-09-19 17:00:00,0.15480000,0.15650000,0.14220000,0.14220000,5257.24000000
2020-09-20 17:00:00,0.14510000,0.14930000,0.12230000,0.13780000,33368.24000000
2020-09-21 17:00:00,0.13930000,0.14030000,0.13050000,0.13660000,21517.32000000
2020-09-22 17:00:00,0.13700000,0.13890000,0.12970000,0.13650000,26821.93000000
2020-09-23 17:00:00,0.13490000,0.13950000,0.13200000,0.13660000,4751.36000000
2020-09-24 17:00:00,0.13640000,0.15440000,0.13260000,0.15330000,3258.34000000
2020-09-25 17:00:00,0.15190000,0.15210000,0.13650000,0.13890000,4609.55000000
2020-09-26 17:00:00,0.13770000,0.13770000,0.12330000,0.12880000,8483.92000000
2020-09-27 17:00:00,0.12910000,0.13180000,0.12370000,0.12610000,7627.65000000
2020-09-28 17:00:00,0.12470000,0.13750000,0.12290000,0.12830000,24338.09000000
2020-09-29 17:00:00,0.12720000,0.12800000,0.12090000,0.12160000,4974.69000000
2020-09-30 17:00:00,0.12620000,0.13830000,0.12510000,0.13740000,4678.25000000
