2017-12-07 16:00:00,0.00002000,0.00002000,0.00000792,0.00000853,82983186.00000000
2017-12-08 16:00:00,0.00000853,0.00001011,0.00000845,0.00000902,97704088.00000000
2017-12-09 16:00:00,0.00000901,0.00000923,0.00000732,0.00000765,99358039.00000000
2017-12-10 16:00:00,0.00000774,0.00000925,0.00000755,0.00000851,133077335.00000000
2017-12-11 16:00:00,0.00000853,0.00000950,0.00000811,0.00000900,126396643.00000000
2017-12-12 16:00:00,0.00000890,0.00000978,0.00000831,0.00000904,108824195.00000000
2017-12-13 16:00:00,0.00000904,0.00001592,0.00000874,0.00001156,175946654.00000000
2017-12-14 16:00:00,0.00001156,0.00001288,0.00000872,0.00001116,221036764.00000000
2017-12-15 16:00:00,0.00001116,0.00001402,0.00001000,0.00001219,196139228.00000000
2017-12-16 16:00:00,0.00001219,0.00001575,0.00001181,0.00001405,178099499.00000000
2017-12-17 16:00:00,0.00001404,0.00001498,0.00001313,0.00001466,114017538.00000000
2017-12-18 16:00:00,0.00001466,0.00001641,0.00001402,0.00001505,160999601.00000000
2017-12-19 16:00:00,0.00001504,0.00001779,0.00001250,0.00001526,187356016.00000000
2017-12-20 16:00:00,0.00001526,0.00001686,0.00001501,0.00001638,156796463.00000000
2017-12-21 16:00:00,0.00001639,0.00001793,0.00001291,0.00001565,171480729.00000000
2017-12-22 16:00:00,0.00001565,0.00001711,0.00001528,0.00001610,91187619.00000000
2017-12-23 16:00:00,0.00001610,0.00001647,0.00001521,0.00001607,59736494.00000000
2017-12-24 16:00:00,0.00001605,0.00001650,0.00001555,0.00001608,100141253.00000000
2017-12-25 16:00:00,0.00001609,0.00001622,0.00001300,0.00001420,104760536.00000000
2017-12-26 16:00:00,0.00001419,0.00001524,0.00001342,0.00001463,60834054.00000000
2017-12-27 16:00:00,0.00001463,0.00001601,0.00001339,0.00001538,57608817.00000000
2017-12-28 16:00:00,0.00001536,0.00002462,0.00001529,0.00002206,292796570.00000000
2017-12-29 16:00:00,0.00002206,0.00002980,0.00002165,0.00002495,370940116.00000000
2017-12-30 16:00:00,0.00002499,0.00002688,0.00002300,0.00002558,117967766.00000000
2017-12-31 16:00:00,0.00002553,0.00004100,0.00002545,0.00003648,325343508.00000000
2018-01-01 16:00:00,0.00003667,0.00004300,0.00002603,0.00003785,308289666.00000000
2018-01-02 16:00:00,0.00003785,0.00006789,0.00003779,0.00005963,462928466.00000000
2018-01-03 16:00:00,0.00005963,0.00006295,0.00004500,0.00004959,277269999.00000000
2018-01-04 16:00:00,0.00004951,0.00005280,0.00003464,0.00003910,262697846.00000000
2018-01-05 16:00:00,0.00003906,0.00004972,0.00003663,0.00004069,201298554.00000000
2018-01-06 16:00:00,0.00004070,0.00004460,0.00003350,0.00004174,228469155.00000000
2018-01-07 16:00:00,0.00004175,0.00004431,0.00003665,0.00004138,122492170.00000000
2018-01-08 16:00:00,0.00004133,0.00004284,0.00003842,0.00004021,142624839.00000000
2018-01-09 16:00:00,0.00004021,0.00004112,0.00003351,0.00003764,113014511.00000000
2018-01-10 16:00:00,0.00003763,0.00004491,0.00003230,0.00004167,143008098.00000000
2018-01-11 16:00:00,0.00004167,0.00005074,0.00004012,0.00004855,190493259.00000000
2018-01-12 16:00:00,0.00004855,0.00005078,0.00004406,0.00004677,75681444.00000000
2018-01-13 16:00:00,0.00004677,0.00004744,0.00004218,0.00004557,42769284.00000000
2018-01-14 16:00:00,0.00004557,0.00004949,0.00004320,0.00004360,76470273.00000000
2018-01-15 16:00:00,0.00004360,0.00004392,0.00003025,0.00003898,97613837.00000000
2018-01-16 16:00:00,0.00003898,0.00004390,0.00003200,0.00004328,111039350.00000000
2018-01-17 16:00:00,0.00004328,0.00004770,0.00004151,0.00004435,91515729.00000000
2018-01-18 16:00:00,0.00004435,0.00004575,0.00004257,0.00004370,41607896.00000000
2018-01-19 16:00:00,0.00004370,0.00004384,0.00004037,0.00004151,39265287.00000000
2018-01-20 16:00:00,0.00004152,0.00004178,0.00003899,0.00004026,35138624.00000000
2018-01-21 16:00:00,0.00004025,0.00004515,0.00003969,0.00004427,76942080.00000000
2018-01-22 16:00:00,0.00004418,0.00004595,0.00004300,0.00004485,54025196.00000000
2018-01-23 16:00:00,0.00004484,0.00005340,0.00004460,0.00005041,159580892.00000000
2018-01-24 16:00:00,0.00005041,0.00005799,0.00004915,0.00005434,148127550.00000000
2018-01-25 16:00:00,0.00005435,0.00005827,0.00005275,0.00005690,107978494.00000000
2018-01-26 16:00:00,0.00005702,0.00005720,0.00005339,0.00005403,43321891.00000000
2018-01-27 16:00:00,0.00005403,0.00005403,0.00005102,0.00005285,40263283.00000000
2018-01-28 16:00:00,0.00005285,0.00005285,0.00005035,0.00005141,32296362.00000000
2018-01-29 16:00:00,0.00005139,0.00005147,0.00004656,0.00004800,50724803.00000000
2018-01-30 16:00:00,0.00004801,0.00005349,0.00004520,0.00005217,61084729.00000000
