2020-07-15 17:00:00,10.00000000,11.35000000,8.80000000,10.14000000,79377.15000000
2020-07-16 17:00:00,10.03000000,10.55000000,9.26000000,10.12000000,86460.07000000
2020-07-17 17:00:00,10.22000000,12.25000000,10.07000000,10.86000000,103297.81000000
2020-07-18 17:00:00,11.00000000,11.54000000,10.25000000,10.60000000,77139.55000000
2020-07-19 17:00:00,10.63000000,14.00000000,10.43000000,13.54000000,71328.61000000
2020-07-20 17:00:00,13.84000000,14.83000000,11.75000000,13.12000000,90695.80000000
2020-07-21 17:00:00,13.09000000,13.94000000,11.70000000,12.21000000,76808.18000000
2020-07-22 17:00:00,12.24000000,12.43000000,10.04000000,10.50000000,169288.62000000
2020-07-23 17:00:00,10.50000000,12.71000000,10.50000000,12.51000000,102289.48000000
2020-07-24 17:00:00,12.56000000,12.76000000,10.66000000,11.03000000,61667.75000000
2020-07-25 17:00:00,11.14000000,13.51000000,10.05000000,11.72000000,138703.71000000
2020-07-26 17:00:00,11.85000000,16.88000000,11.83000000,12.38000000,323268.63000000
2020-07-27 17:00:00,13.00000000,13.32000000,11.08000000,11.93000000,132051.37000000
2020-07-28 17:00:00,11.92000000,12.17000000,10.91000000,11.76000000,77187.89000000
2020-07-29 17:00:00,11.84000000,12.09000000,10.31000000,10.59000000,72884.90000000
2020-07-30 17:00:00,10.56000000,10.58000000,9.40000000,9.54000000,134075.11000000
2020-07-31 17:00:00,9.54000000,10.04000000,7.76000000,7.95000000,110798.69000000
2020-08-01 17:00:00,8.06000000,15.97000000,6.47000000,6.99000000,1057283.96000000
2020-08-02 17:00:00,6.96000000,7.24000000,5.45000000,5.48000000,446047.87000000
2020-08-03 17:00:00,5.49000000,5.66000000,4.64000000,4.69000000,1001649.87000000
2020-08-04 17:00:00,4.68000000,5.23000000,4.68000000,4.96000000,550132.77000000
2020-08-05 17:00:00,5.00000000,5.08000000,4.13000000,4.19000000,471332.74000000
2020-08-06 17:00:00,4.18000000,5.24000000,4.15000000,4.16000000,730573.73000000
2020-08-07 17:00:00,4.18000000,4.30000000,1.70000000,2.16000000,5888698.94000000
2020-08-08 17:00:00,2.17000000,2.49000000,1.37000000,1.54000000,11827568.56000000
2020-08-09 17:00:00,1.54000000,1.92000000,1.21000000,1.36000000,12142464.61000000
2020-08-10 17:00:00,1.36000000,1.78000000,1.33000000,1.46000000,11595619.83000000
2020-08-11 17:00:00,1.46000000,1.58000000,0.64000000,0.68000000,20445696.01000000
2020-08-12 17:00:00,0.68000000,0.72800000,0.44200000,0.50800000,40764547.84000000
2020-08-13 17:00:00,0.50700000,0.58500000,0.47300000,0.52700000,15421711.39000000
2020-08-14 17:00:00,0.52500000,0.56200000,0.26400000,0.33800000,32334244.34000000
2020-08-15 17:00:00,0.33700000,0.36400000,0.28400000,0.34300000,19350030.70000000
2020-08-16 17:00:00,0.34300000,0.53000000,0.29700000,0.44800000,25428974.22000000
2020-08-17 17:00:00,0.44900000,0.59400000,0.38300000,0.43000000,52127870.85000000
2020-08-18 17:00:00,0.43000000,0.53600000,0.33900000,0.40300000,48524152.27000000
2020-08-19 17:00:00,0.40100000,0.42800000,0.36400000,0.40700000,20587263.80000000
2020-08-20 17:00:00,0.40800000,0.72900000,0.40200000,0.59400000,58031196.75000000
