2021-10-03 17:00:00,2.42100000,3.28000000,2.39300000,2.46200000,4470863.10000000
2021-10-04 17:00:00,2.46200000,2.70000000,2.30200000,2.37000000,3162056.00000000
2021-10-05 17:00:00,2.37000000,2.45500000,2.20500000,2.28500000,2294902.60000000
2021-10-06 17:00:00,2.28500000,2.31500000,2.18100000,2.19300000,2150554.90000000
2021-10-07 17:00:00,2.19700000,2.36000000,2.13200000,2.14500000,2117303.70000000
2021-10-08 17:00:00,2.14600000,2.25000000,2.10300000,2.11700000,1364488.10000000
2021-10-09 17:00:00,2.11700000,2.55000000,2.05000000,2.49900000,3903583.30000000
2021-10-10 17:00:00,2.48600000,2.60000000,2.06100000,2.11000000,3584810.00000000
2021-10-11 17:00:00,2.10800000,2.10900000,1.89400000,1.97000000,1132174.80000000
2021-10-12 17:00:00,1.97600000,2.03000000,1.91000000,2.00200000,1107882.20000000
2021-10-13 17:00:00,2.00000000,2.08900000,1.95500000,2.04400000,1172783.90000000
2021-10-14 17:00:00,2.04400000,2.04400000,1.90300000,1.95600000,1204181.80000000
2021-10-15 17:00:00,1.95100000,2.03200000,1.91300000,1.94000000,1161274.70000000
2021-10-16 17:00:00,1.94000000,2.38500000,1.91500000,1.97300000,4620367.10000000
2021-10-17 17:00:00,1.97300000,2.03700000,1.91200000,1.93800000,799500.60000000
2021-10-18 17:00:00,1.93800000,1.98400000,1.60000000,1.87000000,867983.60000000
2021-10-19 17:00:00,1.87300000,1.94200000,1.83700000,1.90300000,1128348.50000000
2021-10-20 17:00:00,1.90300000,1.92900000,1.82500000,1.84900000,1145927.60000000
2021-10-21 17:00:00,1.84500000,1.88900000,1.81200000,1.83600000,694307.60000000
2021-10-22 17:00:00,1.83600000,1.91600000,1.80400000,1.84900000,1085436.50000000
2021-10-23 17:00:00,1.84900000,2.09500000,1.75100000,1.80800000,3070335.00000000
2021-10-24 17:00:00,1.80400000,1.89600000,1.78400000,1.83600000,864554.50000000
2021-10-25 17:00:00,1.83700000,1.83700000,1.75800000,1.77900000,701675.90000000
2021-10-26 17:00:00,1.78300000,1.80100000,1.56100000,1.56100000,801567.40000000
2021-10-27 17:00:00,1.56400000,1.63800000,1.51300000,1.61000000,837090.90000000
2021-10-28 17:00:00,1.60500000,1.69000000,1.59600000,1.66700000,739977.10000000
2021-10-29 17:00:00,1.66700000,3.13700000,1.58200000,1.80900000,23536826.90000000
