2021-08-29 17:00:00,294.90000000,418.00000000,294.90000000,309.00000000,125066.39400000
2021-08-30 17:00:00,308.50000000,331.00000000,280.40000000,282.20000000,35540.75700000
2021-08-31 17:00:00,282.20000000,311.00000000,263.80000000,294.20000000,28640.25200000
2021-09-01 17:00:00,294.50000000,327.00000000,289.10000000,307.40000000,19690.05500000
2021-09-02 17:00:00,307.40000000,343.00000000,298.80000000,310.70000000,23279.12100000
2021-09-03 17:00:00,310.50000000,323.80000000,299.70000000,302.50000000,4970.85800000
2021-09-04 17:00:00,302.10000000,311.80000000,296.90000000,308.70000000,2875.28500000
2021-09-05 17:00:00,308.70000000,314.60000000,300.10000000,314.10000000,3908.71300000
2021-09-06 17:00:00,314.20000000,314.90000000,219.20000000,261.60000000,5854.01600000
2021-09-07 17:00:00,262.50000000,274.90000000,247.00000000,266.80000000,2691.60000000
2021-09-08 17:00:00,266.50000000,307.70000000,264.60000000,293.40000000,4563.13600000
2021-09-09 17:00:00,294.30000000,295.40000000,272.60000000,275.20000000,3047.30300000
2021-09-10 17:00:00,275.30000000,286.00000000,272.40000000,281.90000000,954.14000000
2021-09-11 17:00:00,282.00000000,289.00000000,280.00000000,284.20000000,930.96900000
2021-09-12 17:00:00,284.30000000,285.00000000,267.70000000,274.00000000,1017.30100000
2021-09-13 17:00:00,274.00000000,297.80000000,269.70000000,286.00000000,5802.28900000
2021-09-14 17:00:00,286.00000000,297.40000000,283.00000000,295.20000000,3961.74000000
2021-09-15 17:00:00,295.00000000,300.00000000,284.40000000,285.80000000,1419.84600000
2021-09-16 17:00:00,285.80000000,293.30000000,275.20000000,276.20000000,1559.31300000
2021-09-17 17:00:00,276.40000000,296.90000000,275.50000000,277.40000000,3843.17800000
2021-09-18 17:00:00,277.10000000,278.30000000,263.30000000,265.50000000,1916.76500000
2021-09-19 17:00:00,265.50000000,266.50000000,236.00000000,243.00000000,6492.56800000
2021-09-20 17:00:00,242.80000000,274.50000000,225.00000000,235.10000000,13050.53800000
2021-09-21 17:00:00,235.20000000,268.90000000,235.10000000,256.90000000,5468.54500000
2021-09-22 17:00:00,256.80000000,272.40000000,255.50000000,268.20000000,2361.64000000
2021-09-23 17:00:00,268.70000000,269.70000000,236.50000000,247.80000000,1971.54100000
2021-09-24 17:00:00,248.30000000,249.00000000,240.80000000,243.60000000,1945.30000000
2021-09-25 17:00:00,243.60000000,251.80000000,230.00000000,249.10000000,2001.27400000
2021-09-26 17:00:00,248.00000000,261.80000000,243.10000000,243.40000000,1839.82800000
2021-09-27 17:00:00,243.00000000,249.60000000,232.60000000,233.00000000,3354.76800000
2021-09-28 17:00:00,233.40000000,247.90000000,231.10000000,235.10000000,2887.67700000
2021-09-29 17:00:00,235.10000000,249.90000000,234.90000000,249.80000000,2409.01500000
2021-09-30 17:00:00,249.70000000,268.00000000,248.60000000,266.50000000,2091.15700000
2021-10-01 17:00:00,266.30000000,276.00000000,264.00000000,273.80000000,1979.53000000
2021-10-02 17:00:00,273.80000000,281.90000000,268.90000000,277.70000000,1252.79700000
2021-10-03 17:00:00,277.50000000,278.20000000,267.90000000,276.70000000,821.84200000
2021-10-04 17:00:00,276.60000000,290.80000000,271.50000000,289.40000000,2178.48600000
2021-10-05 17:00:00,289.40000000,323.60000000,278.60000000,297.40000000,9268.16200000
2021-10-06 17:00:00,298.10000000,303.20000000,291.80000000,296.90000000,1995.28400000
2021-10-07 17:00:00,296.90000000,313.60000000,293.60000000,299.30000000,3100.86800000
2021-10-08 17:00:00,298.30000000,320.90000000,296.40000000,303.00000000,7979.99100000
2021-10-09 17:00:00,302.90000000,303.60000000,294.60000000,295.80000000,2981.42800000
2021-10-10 17:00:00,295.80000000,307.80000000,291.00000000,302.20000000,2213.39900000
2021-10-11 17:00:00,302.20000000,307.30000000,294.30000000,301.70000000,3052.25600000
2021-10-12 17:00:00,302.30000000,309.70000000,300.80000000,309.10000000,1572.11900000
2021-10-13 17:00:00,309.30000000,328.70000000,309.00000000,322.70000000,3833.84600000
2021-10-14 17:00:00,323.20000000,336.80000000,319.00000000,329.50000000,3470.20100000
2021-10-15 17:00:00,329.50000000,339.30000000,326.20000000,327.20000000,1940.02400000
2021-10-16 17:00:00,327.20000000,340.00000000,324.80000000,335.10000000,1972.98300000
2021-10-17 17:00:00,335.50000000,339.50000000,323.70000000,327.50000000,1367.32000000
