2021-05-23 17:00:00,1.60710000,2.58000000,1.60710000,2.04690000,19029012.03000000
2021-05-24 17:00:00,2.04670000,2.49490000,1.82340000,1.95580000,11815748.24000000
2021-05-25 17:00:00,1.95590000,2.10000000,1.86960000,1.95990000,5852604.25000000
2021-05-26 17:00:00,1.94960000,2.14390000,1.84850000,2.05200000,6689587.81000000
2021-05-27 17:00:00,2.05540000,2.10000000,1.90000000,1.98920000,5068999.97000000
2021-05-28 17:00:00,1.98920000,2.30200000,1.95800000,2.15200000,8382860.66000000
2021-05-29 17:00:00,2.15200000,2.29590000,2.03370000,2.13490000,5798695.40000000
2021-05-30 17:00:00,2.13140000,2.25290000,2.02040000,2.21800000,4792546.53000000
2021-05-31 17:00:00,2.21720000,2.78000000,2.14750000,2.47040000,17090208.59000000
2021-06-01 17:00:00,2.47070000,2.65740000,2.41000000,2.44810000,10554803.96000000
2021-06-02 17:00:00,2.44820000,2.50000000,2.31000000,2.38960000,9390143.86000000
2021-06-03 17:00:00,2.39000000,2.39440000,2.05710000,2.23580000,8557726.26000000
2021-06-04 17:00:00,2.23590000,2.44180000,2.12000000,2.22350000,10049561.09000000
2021-06-05 17:00:00,2.22300000,2.26260000,2.05880000,2.14320000,4981720.37000000
2021-06-06 17:00:00,2.14100000,2.25790000,2.07410000,2.07850000,4874900.08000000
2021-06-07 17:00:00,2.07650000,2.20000000,1.88880000,2.05520000,6650709.65000000
2021-06-08 17:00:00,2.05320000,2.17750000,1.98630000,2.15000000,2717028.08000000
2021-06-09 17:00:00,2.15000000,2.20000000,1.97850000,2.01610000,2057515.22000000
2021-06-10 17:00:00,2.01590000,2.13000000,1.95000000,2.00270000,2660161.81000000
2021-06-11 17:00:00,2.00260000,2.00260000,1.88000000,1.90760000,1895259.85000000
2021-06-12 17:00:00,1.90700000,1.94170000,1.81100000,1.93000000,2066738.58000000
2021-06-13 17:00:00,1.93000000,1.99650000,1.90000000,1.97470000,2645678.74000000
2021-06-14 17:00:00,1.97470000,2.00900000,1.93220000,1.95000000,2313171.63000000
2021-06-15 17:00:00,1.94880000,2.09990000,1.91090000,1.92210000,6985508.78000000
2021-06-16 17:00:00,1.91960000,2.08000000,1.91640000,2.02360000,5794179.37000000
2021-06-17 17:00:00,2.02600000,2.10000000,1.94260000,1.98140000,5580963.85000000
2021-06-18 17:00:00,1.98070000,2.19000000,1.94680000,2.05800000,6414412.92000000
2021-06-19 17:00:00,2.05800000,2.15000000,1.96000000,2.04400000,8111668.43000000
2021-06-20 17:00:00,2.04400000,2.08210000,1.63000000,1.64650000,10969547.24000000
2021-06-21 17:00:00,1.64970000,1.77210000,1.41840000,1.59470000,6538825.95000000
2021-06-22 17:00:00,1.59480000,1.79000000,1.54090000,1.66980000,6160792.06000000
2021-06-23 17:00:00,1.67140000,1.68570000,1.57560000,1.64940000,5860851.80000000
2021-06-24 17:00:00,1.64940000,1.67370000,1.48900000,1.52310000,8698020.93000000
2021-06-25 17:00:00,1.52310000,1.53820000,1.44650000,1.52280000,8665885.43000000
2021-06-26 17:00:00,1.52280000,1.60770000,1.51370000,1.59510000,5354280.52000000
2021-06-27 17:00:00,1.59540000,1.63190000,1.54880000,1.56500000,4617103.90000000
2021-06-28 17:00:00,1.56500000,1.67050000,1.56210000,1.58690000,6543263.28000000
2021-06-29 17:00:00,1.58690000,1.78180000,1.56150000,1.65140000,8568646.08000000
2021-06-30 17:00:00,1.65370000,1.67250000,1.56720000,1.63540000,13452730.85000000
2021-07-01 17:00:00,1.63350000,1.68450000,1.58000000,1.63560000,12333720.81000000
2021-07-02 17:00:00,1.63730000,1.70280000,1.62350000,1.65890000,10195089.81000000
2021-07-03 17:00:00,1.65730000,1.71790000,1.64900000,1.66900000,9041075.47000000
2021-07-04 17:00:00,1.66910000,1.68880000,1.62000000,1.63160000,8367203.11000000
