2019-03-14 17:00:00,3.89000000,8.95000000,3.00900000,3.47600000,1296.49200000
2019-03-15 17:00:00,3.51300000,3.68700000,3.32300000,3.33900000,1570.59200000
2019-03-16 17:00:00,3.37300000,3.40000000,3.30400000,3.35100000,616.70100000
2019-03-17 17:00:00,3.35700000,3.39800000,3.29300000,3.35000000,1030.41100000
2019-03-18 17:00:00,3.35000000,3.55600000,3.29500000,3.42500000,6913.46700000
2019-03-19 17:00:00,3.40900000,3.60600000,3.40900000,3.58700000,4408.58900000
2019-03-20 17:00:00,3.58700000,3.68800000,3.53400000,3.64500000,465.31300000
2019-03-21 17:00:00,3.65000000,3.66100000,3.46500000,3.47300000,778.01200000
2019-03-22 17:00:00,3.50300000,3.51600000,3.43500000,3.47700000,838.23000000
2019-03-23 17:00:00,3.50000000,3.57900000,3.01100000,3.05500000,1311.09700000
2019-03-24 17:00:00,3.08100000,3.20500000,3.04900000,3.07500000,852.85000000
2019-03-25 17:00:00,3.05900000,3.21500000,3.03800000,3.19800000,744.17400000
2019-03-26 17:00:00,3.21100000,3.26900000,3.10800000,3.24500000,443.85400000
2019-03-27 17:00:00,3.20100000,3.23700000,3.13700000,3.15900000,3441.07900000
2019-03-28 17:00:00,3.17000000,3.28500000,3.11900000,3.23900000,1642.56900000
2019-03-29 17:00:00,3.26000000,3.32800000,3.14300000,3.14300000,1011.12500000
2019-03-30 17:00:00,3.15600000,3.26300000,3.01000000,3.20000000,1585.83800000
2019-03-31 17:00:00,3.19400000,3.38600000,3.16000000,3.36500000,1467.83600000
2019-04-01 17:00:00,3.36100000,3.60600000,3.29400000,3.53200000,2624.65300000
2019-04-02 17:00:00,3.48900000,3.79800000,3.40000000,3.54400000,1855.67500000
2019-04-03 17:00:00,3.53400000,3.53400000,3.24200000,3.33300000,1963.14400000
2019-04-04 17:00:00,3.32800000,3.59900000,3.30900000,3.55200000,1325.70500000
2019-04-05 17:00:00,3.57800000,3.67300000,3.45600000,3.55500000,1164.72900000
2019-04-06 17:00:00,3.57500000,3.69100000,3.56900000,3.69100000,929.24900000
2019-04-07 17:00:00,3.66400000,3.94600000,3.66400000,3.91500000,873.18700000
2019-04-08 17:00:00,3.92200000,3.98300000,3.67100000,3.70600000,1256.42100000
2019-04-09 17:00:00,3.72300000,3.91200000,3.70100000,3.87500000,988.30300000
2019-04-10 17:00:00,3.88000000,3.98800000,3.71600000,3.76600000,1851.83100000
